m,f
321,359
143,144
103,119
52,58
12,19
67,68
33,27
0,2
57,47
3,9
17,19
7,4
7,7
2,3
6,1
2,5
1,0
4,1
0,1
4,7
0,2
5,5
26,30
43,66
21,30
122,121
71,78
28,33
11,8
34,23
3,6
78,80
7,9
54,65
8,4
11,15
5,5
3,1
3,2
4,2
3,2
1,5
6,7
4,5
12,11
19,25
62,78
17,23
88,99
39,38
20,17
49,65
