0,1,2,3,4
323,205,89,21,5
208,135,58,21,2
14,8,5,2,0
24,22,13,0,2
23,19,9,2,0
3,5,3,2,0
4,7,1,0,0
2,2,1,0,0
1,0,0,0,0
3,1,1,0,0
2,6,1,0,0
3,2,0,0,0
3,5,0,0,0
4,1,1,0,0
6,4,0,0,0
5,7,0,1,0
4,0,2,1,1
13,5,6,0,0
126,97,47,13,0
105,73,30,7,1
16,11,8,3,0
14,9,3,0,0
11,3,2,0,0
3,3,2,1,0
52,29,11,4,0
4,5,0,0,0
3,4,1,0,0
2,3,0,0,0
2,6,2,1,0
5,4,1,0,0
1,5,1,0,0
5,5,0,0,0
3,2,0,0,0
4,3,3,0,0
14,9,3,2,0
54,29,5,7,3
101,62,29,7,0
24,20,6,2,0
42,37,15,2,0
4,3,0,0,0
56,45,21,5,0
3,4,0,1,0
38,29,11,6,0
10,6,2,1,0
43,30,16,2,1
54,37,21,2,0
7,12,2,1,0
40,21,8,3,0
6,1,1,1,0
10,5,1,2,0
6,4,1,0,0
4,2,1,1,0
