0,1,2,3,4,5,6,7,8,9,10
48,24,86,88,61,84,76,56,70,18,32
0,0,58,48,67,39,48,59,52,0,53
2,0,8,0,1,2,2,1,0,1,12
1,0,1,2,0,1,4,1,0,50,1
0,1,0,0,0,0,1,1,1,47,2
0,0,1,3,0,0,0,2,0,6,1
0,0,1,0,1,1,1,1,1,4,2
0,0,0,1,1,0,1,1,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,2,1,1
1,0,1,1,0,2,1,2,0,0,1
2,0,0,0,0,1,0,1,1,0,0
3,0,1,2,0,0,1,0,0,0,1
0,2,0,1,0,1,0,0,0,2,0
1,0,0,1,1,2,0,2,1,1,1
3,0,0,2,0,1,1,0,4,0,2
0,0,0,1,4,1,1,0,0,1,0
2,0,0,6,11,0,4,0,0,1,0
240,0,2,1,2,3,28,6,1,0,0
1,138,0,2,40,0,35,0,0,0,0
0,4,0,0,6,0,28,0,0,0,0
0,4,0,0,3,0,15,1,0,2,1
0,5,2,1,2,0,6,0,0,0,0
0,1,0,1,2,3,0,0,0,1,1
0,19,0,40,36,0,0,0,1,0,0
0,0,3,2,1,0,0,0,0,1,2
1,1,1,1,0,2,2,0,0,0,0
1,0,0,1,0,0,1,1,1,0,0
2,0,0,6,1,0,1,0,1,0,0
0,0,0,4,2,0,0,0,1,2,1
0,1,0,1,0,1,0,2,1,1,0
0,2,2,1,0,2,1,0,1,1,0
0,1,0,1,0,0,0,0,2,0,1
0,0,3,0,1,1,1,0,1,2,1
0,1,15,2,1,5,2,0,0,1,1
0,1,65,1,1,27,2,0,1,0,0
0,0,57,55,10,51,11,2,13,0,0
0,1,5,1,0,39,2,3,1,0,0
0,0,0,8,0,1,33,18,35,1,0
0,0,1,0,0,1,1,1,3,0,0
1,2,0,0,0,2,34,34,53,0,1
0,0,2,0,1,0,2,2,0,0,1
13,0,1,0,0,1,27,31,9,1,1
6,1,0,1,1,1,2,6,0,1,0
62,0,0,1,0,1,0,27,0,1,0
104,0,3,1,1,3,1,0,1,0,0
14,1,2,1,1,2,1,0,0,0,0
63,0,0,3,0,0,2,0,2,1,1
2,0,0,2,0,2,0,2,0,1,0
7,0,2,1,0,0,2,2,0,2,2
1,1,2,3,0,0,2,0,1,0,1
2,0,1,1,0,1,1,1,1,0,0
