0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,0,0
38,18,3,3,0
23,27,5,4,1
7,3,0,0,0
122,83,46,8,0
81,60,35,8,1
101,65,32,13,3
87,57,25,6,1
19,13,7,2,0
23,15,2,0,1
105,58,28,11,3
82,48,17,6,0
7,3,3,0,0
1,2,2,1,0
114,80,32,3,0
7,5,2,1,1
13,5,6,0,1
2,1,3,0,0
2,0,2,0,0
3,2,0,1,0
5,1,4,0,0
4,3,1,0,0
5,0,0,0,1
4,1,0,0,0
1,1,1,0,0
6,0,2,0,0
2,0,0,0,0
2,2,6,0,0
1,0,1,0,0
4,2,1,0,0
1,0,0,0,0
10,3,2,1,0
45,30,13,2,0
10,8,1,0,0
39,13,10,1,1
16,15,5,2,0
35,9,13,0,0
61,36,17,3,1
11,8,4,0,0
45,34,6,2,0
32,15,10,5,0
7,4,1,3,0
49,32,5,5,1
24,20,9,1,0
20,19,5,0,0
38,29,13,1,0
51,34,13,4,0
6,10,7,2,0
