0,1,2,3,4
20,19,15,5,2
20,14,7,2,2
12,8,5,1,4
6,3,2,2,1
0,3,3,0,0
1,1,0,0,0
11,10,10,3,1
2,1,0,0,0
10,7,0,0,1
0,0,0,0,0
4,3,3,3,2
0,1,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,1
5,5,0,2,0
2,2,0,0,0
0,0,0,0,0
0,1,0,0,0
1,3,1,0,0
1,6,2,0,0
5,4,1,1,1
6,9,4,1,2
1,1,0,3,0
2,2,2,0,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
8,5,3,1,1
1,3,1,0,0
12,7,5,2,0
0,4,0,1,0
3,0,0,0,0
4,3,3,1,0
0,1,0,0,0
9,2,4,1,0
5,1,2,2,0
0,0,0,0,0
3,0,1,2,0
0,0,0,0,0
2,2,1,1,0
7,3,2,0,0
0,0,0,0,0
4,3,5,1,0
