0,1,2,3,4,5,6,7,8,9
2,2,5,9,8,8,10,7,5,10
2,5,4,9,11,7,10,10,8,10
2,3,1,6,9,1,4,6,3,6
0,0,3,2,5,1,7,1,3,0
0,0,2,4,4,3,6,3,3,0
0,0,0,1,4,0,5,1,0,3
1,0,0,1,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,3,0,0,0,1,0,1
0,0,1,0,3,0,0,1,2,1
0,2,0,2,0,1,3,0,0,1
0,0,2,3,2,2,2,5,2,2
0,1,1,1,2,0,1,0,0,0
0,1,1,2,3,2,1,2,0,0
1,0,1,1,1,0,1,1,0,0
0,0,1,2,3,1,3,0,0,1
1,1,0,3,2,1,3,2,1,1
0,1,2,4,3,1,1,1,0,1
0,1,1,2,6,1,1,3,0,1
0,2,0,3,2,2,2,2,1,1
0,0,0,0,0,0,2,2,0,0
1,0,0,2,4,0,2,0,0,1
0,0,0,0,0,0,0,0,1,0
1,0,0,1,1,0,1,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,1,2,1,2,0,1,1,1,0
0,1,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,1,0,0,2,0,0,0
0,0,0,2,2,0,2,1,0,0
0,1,0,1,0,0,1,0,1,0
1,0,0,0,2,1,0,1,0,0
1,0,1,2,4,0,1,1,1,1
0,0,0,1,1,2,0,0,0,0
0,1,1,1,3,1,0,0,0,0
0,0,0,5,1,2,4,4,0,0
1,1,3,1,7,2,7,1,1,1
0,2,2,2,3,1,2,1,5,0
