m,f
31,27
41,35
21,9
16,20
6,5
18,9
1,1
0,1
3,2
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
9,4
9,9
7,4
7,9
20,12
8,4
15,12
23,16
8,8
0,3
8,8
1,2
2,4
6,4
0,1
0,0
0,0
0,0
0,0
0,0
