0,1,2,3,4
414,269,114,39,14
270,183,86,28,8
78,55,27,7,0
11,8,7,0,0
21,8,5,1,0
8,10,4,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,0
12,6,2,0,0
40,34,9,4,0
76,46,12,4,0
116,71,23,6,1
122,75,38,9,1
76,46,23,10,2
50,32,19,6,1
20,18,5,4,0
1,3,1,0,0
25,14,6,0,1
21,11,3,2,0
4,1,3,0,0
2,2,1,0,0
0,1,0,0,0
0,0,1,0,0
1,1,0,0,0
0,1,0,0,0
3,0,0,0,0
2,0,0,0,0
4,4,1,1,0
21,12,3,2,0
64,34,8,2,0
39,36,6,4,0
35,26,7,1,0
63,44,16,6,0
86,44,20,10,1
59,44,27,9,0
55,32,13,0,0
42,26,15,2,0
12,18,2,1,0
12,10,7,1,0
18,10,8,1,0
15,13,4,2,1
8,2,2,0,0
4,2,1,0,0
