m,f
198,235
93,96
325,315
48,47
127,127
22,25
21,29
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,8
4,3
25,31
0,0
91,88
69,77
21,25
18,21
9,8
5,3
20,20
64,80
41,32
71,74
13,10
127,132
106,100
23,34
0,1
29,28
24,45
18,35
27,27
15,15
0,3
3,3
2,5
