0,1,2,3,4,5,6,7,8,9
0,0,1,2,3,0,7,3,0,2
0,7,4,11,10,3,13,11,6,12
3,3,3,11,14,5,8,9,6,4
1,5,5,5,7,5,7,4,0,2
1,0,1,1,1,0,1,2,0,1
0,0,0,2,0,0,1,0,0,1
0,0,1,0,0,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0
1,1,4,4,12,3,6,6,0,2
1,0,2,0,2,3,7,1,1,1
2,1,1,4,9,3,4,5,2,2
1,0,2,6,4,1,6,2,2,1
1,0,3,7,6,0,1,3,2,1
0,0,0,0,1,0,3,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,1,1
0,0,0,1,1,2,2,1,0,1
0,0,1,2,2,0,1,1,1,1
0,0,0,2,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,2,2,2,1,0,0,1
0,1,0,3,3,0,2,0,2,1
0,0,1,0,0,1,1,1,0,0
0,0,0,1,0,0,1,1,2,0
0,2,2,4,2,2,1,7,0,1
0,1,2,4,6,1,1,1,0,0
0,1,1,0,1,1,1,0,0,0
1,0,0,1,2,1,1,2,0,1
2,0,0,0,0,1,2,0,0,0
0,0,0,4,1,1,1,2,0,1
1,0,0,2,2,0,3,3,0,0
1,1,0,1,0,0,1,1,1,0
0,0,0,1,0,0,1,0,0,0
