0,1,2,3,4,5,6,7,8,9,10
0,3,5,4,1,0,5,0,0,0,0
13,2,23,20,0,2,15,0,0,1,1
5,20,0,4,0,10,2,5,9,11,0
4,1,2,0,15,2,3,3,3,0,8
1,0,0,0,6,0,0,1,0,0,0
2,0,0,0,0,0,0,1,0,0,1
3,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
9,0,15,0,2,0,0,13,0,0,0
0,0,1,5,2,0,3,4,0,0,3
0,4,9,3,7,0,8,0,0,0,2
0,4,1,4,6,0,8,0,0,1,1
0,4,0,1,3,0,6,0,0,0,10
0,4,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,4,0,0
0,0,0,1,0,5,0,0,2,0,0
0,0,0,0,0,6,0,0,3,0,0
0,0,0,0,0,2,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,7,1,0,0,0,0,0,0,0
0,0,2,10,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,1
0,1,1,2,0,0,0,0,0,0,1
0,12,0,0,0,0,0,0,0,0,9
0,6,0,0,3,0,4,0,0,0,3
0,3,0,0,0,0,0,0,0,0,2
0,0,0,0,3,0,6,0,0,0,0
0,0,0,0,2,0,1,0,1,0,1
0,0,0,1,3,1,5,0,0,0,0
0,0,0,0,1,0,0,0,10,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,2,0,0,0,0,0
