m,f
0,0
0,0
0,0
0,0
33,41
96,105
57,62
224,229
124,144
74,83
77,80
56,51
33,35
6,3
22,22
2,5
1,6
9,7
5,5
0,3
1,1
4,4
2,9
4,2
1,2
2,1
0,4
4,3
2,2
1,2
0,3
3,2
1,1
4,1
10,8
27,22
17,8
9,6
5,4
2,3
3,10
1,2
32,20
32,46
76,101
6,8
6,11
141,139
54,76
57,82
6,7
60,82
