0,1,2,3,4,5,6,7,8,9
81,150,161,377,368,122,192,120,56,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
3,4,2,17,13,5,6,2,3,1
0,6,6,9,6,3,2,1,0,0
0,0,3,0,0,0,0,0,0,0
0,0,1,4,2,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,1,4,1,0,1,1,1
0,0,1,1,0,0,0,0,0,0
2,8,6,18,12,9,6,0,2,2
24,49,48,96,102,37,37,29,10,11
7,9,5,17,15,3,8,6,2,1
7,7,7,24,28,12,20,5,2,3
11,10,13,46,43,12,20,6,8,4
4,7,6,26,13,5,9,5,4,0
26,36,36,78,67,22,26,26,4,6
4,18,10,39,37,12,14,12,2,2
3,6,8,17,9,2,5,4,0,0
2,4,5,10,23,6,6,6,1,0
0,1,0,1,1,2,2,0,0,0
0,0,2,5,1,0,0,2,0,0
0,0,0,3,1,1,0,0,1,0
0,0,1,0,1,0,2,0,0,0
1,2,0,3,2,1,4,2,1,0
0,0,1,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0
0,0,1,0,0,0,0,1,1,0
1,0,1,1,0,1,1,0,0,0
0,0,0,1,0,1,0,0,0,0
