m,f
819,857
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
28,28
16,17
1,2
4,4
0,2
0,0
6,6
1,1
33,32
218,225
33,40
56,59
82,91
35,44
143,184
73,77
30,24
32,31
2,5
2,8
1,5
1,3
9,7
0,1
3,2
1,2
4,1
1,1
