0,1,2,3,4,5,6,7,8,9,10
305,190,164,143,141,134,123,128,128,118,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,56
0,0,0,0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
35,0,12,14,0,3,0,0,0,0,1
256,0,80,87,0,2,0,0,0,18,0
8,0,56,3,0,2,0,0,0,4,0
0,0,0,39,0,53,20,0,0,3,0
2,21,3,2,9,50,6,16,0,64,0
0,3,0,8,3,12,1,5,14,33,0
8,133,1,1,43,1,71,65,3,1,0
0,30,0,0,4,1,23,39,53,0,0
1,0,0,2,3,0,2,0,45,0,1
0,3,0,1,57,0,0,0,0,0,2
1,0,1,1,2,0,0,0,2,0,0
0,1,0,0,7,0,0,2,0,0,0
0,2,0,1,1,0,0,1,0,0,1
0,0,1,0,1,0,0,0,0,2,0
1,0,0,5,0,0,0,0,9,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,3,0,0,0
1,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,3
1,0,0,0,0,1,0,0,0,0,0
