m,f
370,372
156,178
95,93
57,63
87,100
43,55
6,4
11,10
2,3
3,7
1,0
3,1
2,1
3,5
1,0
2,3
5,0
2,2
4,1
2,3
0,1
0,2
2,2
2,4
6,7
11,4
65,75
50,61
3,2
15,13
16,16
60,68
44,54
64,97
59,60
24,32
55,76
17,24
65,72
20,17
35,41
34,31
20,13
9,9
18,23
18,17
14,14
16,26
2,5
10,3
2,0
5,3
