0,1,2,3,4,5,6,7,8,9,10
40,16,11,10,9,7,14,10,3,6,5
1,10,4,1,3,12,6,11,1,0,13
2,0,10,7,2,3,1,0,8,1,1
3,0,0,0,10,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,1
0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,5,1,0,0,0,0,0
0,0,0,0,0,7,0,9,0,0,0
0,0,0,0,9,4,0,1,0,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,1,0,3,0,0,0
0,0,0,8,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,4,1,1,0,1,0,0,1
0,0,0,4,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,10,0,0,0,0,0,0,0,0,1
0,10,0,0,2,0,0,0,0,0,2
3,3,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,9,1
16,0,6,0,0,0,0,0,0,6,0
0,0,1,0,0,0,2,0,0,3,0
2,0,1,0,0,0,7,0,1,0,0
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,8,0,1,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
