0,1,2,3,4,5,6,7,8,9
32,59,56,133,112,41,37,37,16,11
12,20,16,53,52,13,22,15,8,3
7,12,18,47,44,20,21,11,4,3
21,32,34,93,97,27,40,20,8,5
3,15,13,19,16,3,15,4,2,4
10,12,12,39,21,8,20,11,2,5
2,6,5,13,17,5,8,5,3,0
6,1,4,7,10,3,5,5,3,0
1,1,1,3,5,2,1,0,0,0
1,2,4,6,6,1,1,0,1,0
0,0,0,4,0,2,0,1,0,0
0,1,0,0,2,0,0,2,0,0
0,0,0,3,0,0,1,0,1,1
0,0,0,1,1,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,3,2,0,1,1,0,0
0,1,0,3,3,1,0,1,0,0
0,0,0,0,0,1,2,0,0,0
0,1,0,0,3,0,1,1,1,0
0,0,0,1,0,0,0,0,0,0
1,1,0,2,1,1,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,2,1,0,0,1,0,0,0
2,0,0,2,1,0,1,0,0,0
1,0,0,1,0,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,2,0,5,5,3,1,2,0,0
3,0,1,7,8,2,1,1,1,0
0,2,4,8,2,1,0,1,0,0
11,21,25,31,36,21,16,9,3,0
9,9,9,30,29,6,9,6,1,2
11,13,8,32,32,5,5,12,5,0
1,6,4,7,13,2,7,2,2,0
8,12,17,34,43,11,11,6,3,2
4,8,11,14,25,9,13,4,2,1
5,10,9,29,24,8,10,6,2,0
2,12,15,32,32,7,9,8,5,0
8,6,7,23,17,6,9,4,0,1
6,18,20,40,31,10,12,6,0,1
6,13,7,28,20,5,9,5,1,1
1,1,2,9,6,3,2,2,2,1
2,0,1,4,0,5,2,0,0,0
3,2,1,5,9,2,6,2,1,2
3,3,5,11,9,3,6,4,3,0
9,10,7,29,18,7,11,7,3,1
3,2,3,10,12,6,9,2,0,1
0,1,2,10,3,2,0,0,0,0
0,2,0,1,1,1,3,1,0,0
0,1,2,2,4,1,0,0,0,0
1,1,1,1,4,1,2,1,0,0
