0,1,2,3,4,5,6,7,8,9,10
0,0,8,0,7,0,0,0,0,0,0
0,19,13,14,6,0,0,0,0,0,4
0,5,1,2,0,0,11,0,5,0,12
37,0,0,0,0,6,0,7,10,3,2
1,0,0,7,1,11,9,2,0,8,0
8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,11,11,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,1
21,0,12,0,0,1,0,0,0,0,0
9,0,0,1,0,6,0,0,1,0,0
0,0,0,0,0,0,7,2,0,0,0
0,5,3,0,0,6,4,1,12,5,0
0,2,1,1,0,0,6,6,1,0,4
0,6,0,0,0,1,0,3,0,0,1
0,10,0,0,3,0,0,1,0,0,2
0,4,0,0,0,0,0,1,0,9,0
0,0,0,0,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,0,7,0
0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,1,0
0,0,0,0,2,0,0,0,0,0,0
