0,1,2,3,4,5,6,7,8,9
35,74,71,148,156,48,84,60,22,21
17,17,27,70,55,20,45,11,7,7
7,11,5,29,25,4,9,7,8,4
4,17,19,38,32,17,22,8,6,4
2,5,5,18,16,7,11,2,2,3
0,1,1,1,3,0,1,3,0,2
0,2,0,2,3,0,0,0,0,0
1,0,1,0,1,0,0,0,1,0
0,0,0,1,0,3,0,0,0,1
0,0,0,0,0,0,2,0,0,0
0,1,1,0,1,1,0,0,0,0
0,0,1,1,1,1,0,1,0,2
1,0,0,0,2,0,0,0,0,1
0,0,0,0,2,0,0,0,0,1
0,0,0,0,2,0,1,1,1,0
0,0,1,3,0,0,0,1,0,0
0,2,2,6,6,2,2,4,1,0
12,17,23,40,54,12,17,13,3,4
19,39,37,93,76,31,44,21,8,5
12,13,17,30,26,9,20,12,2,7
14,25,25,56,50,22,25,16,9,5
4,2,3,5,10,2,2,1,1,0
6,7,7,13,20,6,9,6,1,2
0,3,7,15,6,6,7,2,1,2
3,11,12,38,25,9,16,5,3,0
4,8,3,22,19,5,9,4,4,1
0,4,5,6,9,4,4,1,1,0
0,1,0,2,1,1,2,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,2,0,3,1,0,0,0,0
2,3,2,7,9,1,5,1,2,0
5,6,10,17,19,8,8,3,1,0
5,18,23,37,29,4,14,8,1,2
6,16,11,39,32,11,13,5,1,4
15,14,15,28,28,10,16,5,2,0
7,7,5,21,17,9,9,6,0,0
8,15,7,22,23,11,10,0,0,0
9,16,18,34,35,12,22,12,5,4
0,4,8,17,18,0,10,0,1,0
2,2,5,8,6,3,4,0,1,0
2,4,2,7,6,0,4,0,0,1
1,4,4,7,3,0,3,3,2,0
0,3,2,3,7,3,4,0,1,0
1,1,0,2,1,1,2,0,0,0
0,0,2,2,1,1,0,0,0,0
0,0,0,1,1,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
