0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
241,142,0,75,63,0,94,55,0,46,42
47,53,0,58,60,0,33,71,0,61,49
0,1,0,1,3,0,3,5,0,15,2
0,0,0,7,4,0,0,1,0,1,10
0,2,0,1,0,0,0,0,0,1,1
0,1,0,2,0,0,1,0,0,0,0
1,0,0,2,0,0,0,0,0,0,0
1,1,0,0,2,0,0,1,0,0,0
0,0,0,1,2,0,0,0,0,1,1
0,0,0,2,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,1,0
0,0,0,2,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,14,0,0
0,1,0,0,0,0,0,1,6,1,0
0,1,0,0,0,9,0,0,55,0,0
0,0,16,0,0,79,0,1,53,0,0
0,3,96,0,0,44,0,0,6,0,0
0,41,3,0,0,0,0,4,0,0,0
0,103,3,0,0,0,0,0,0,0,0
0,1,46,1,0,0,0,0,1,0,0
1,19,2,5,0,0,1,3,0,0,1
16,3,1,0,0,0,5,29,0,0,5
3,0,0,28,7,0,29,35,0,0,1
4,2,0,5,20,0,54,2,0,0,22
162,1,1,62,39,0,19,29,0,1,34
68,2,3,33,37,0,2,13,0,14,33
0,1,0,4,10,0,0,0,0,40,4
1,1,0,3,0,0,0,1,0,33,1
0,0,0,3,2,0,0,0,0,18,0
1,0,0,2,1,0,0,0,0,8,1
0,0,1,1,2,0,0,0,0,0,0
1,1,0,3,2,0,1,1,0,1,0
0,0,0,2,0,0,0,0,0,1,0
0,0,0,1,0,1,0,0,0,1,1
1,0,3,0,0,0,0,1,0,0,1
0,0,0,0,0,3,1,0,1,0,0
1,0,3,0,0,1,0,0,2,0,2
0,10,0,3,0,1,0,0,1,0,0
0,68,3,1,0,0,1,0,1,0,1
0,75,2,1,0,0,0,0,0,1,0
1,8,1,3,0,1,0,0,0,1,2
0,3,0,0,0,0,2,0,0,0,5
1,1,1,0,1,0,7,0,0,0,21
0,2,0,7,0,0,39,0,0,1,35
0,0,0,43,3,0,36,5,0,1,21
7,0,0,54,9,0,14,23,0,0,4
98,0,0,19,27,0,3,40,0,3,2
104,0,0,7,40,0,0,32,0,8,1
