m,f
6,8
30,15
22,32
9,14
4,4
3,2
0,0
0,0
1,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,4
0,0
0,2
0,1
4,1
1,2
2,0
13,5
16,17
3,3
9,3
3,5
9,6
7,13
0,0
5,2
0,0
1,1
2,1
10,8
1,4
0,1
0,0
0,0
