m,f
450,469
71,74
20,24
60,68
44,36
4,2
124,125
0,0
21,32
0,0
2,2
1,0
0,0
0,2
2,0
1,1
0,0
0,0
8,4
29,28
47,52
41,48
9,15
1,1
23,26
50,42
2,4
68,94
5,1
95,81
32,37
2,4
27,34
37,41
15,25
9,10
27,15
3,7
44,47
42,40
28,27
25,38
11,20
4,6
3,3
2,6
3,5
11,17
39,38
0,0
60,69
3,0
