0,1,2,3,4
45,34,20,15,4
21,22,18,2,5
13,19,4,11,2
5,5,3,1,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,6,4,1,0
2,3,3,0,0
8,7,3,1,1
8,9,1,2,1
5,5,2,1,0
3,1,0,0,0
13,6,5,2,1
7,2,4,0,0
3,3,2,1,0
2,0,1,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,3,0,1,0
9,3,0,0,1
7,2,0,3,0
3,8,2,2,0
2,3,1,2,0
3,4,1,0,0
2,3,2,0,0
4,2,2,0,0
5,1,4,1,0
0,0,2,0,0
7,4,0,0,0
11,6,2,1,1
4,0,1,0,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
