m,f
20,14
61,49
16,13
4,3
8,8
10,6
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
6,2
8,4
11,5
7,6
8,3
9,9
11,8
5,4
3,0
3,7
0,2
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
3,3
2,4
3,4
3,6
8,6
15,13
8,14
7,13
2,4
1,4
3,1
2,3
6,5
