0,1,2,3,4,5,6,7,8,9,10
257,127,27,21,67,51,77,51,19,15,10
33,63,0,0,62,62,42,56,0,0,0
0,4,93,68,3,11,3,4,52,0,31
2,0,39,47,0,0,0,4,47,0,43
0,1,1,4,0,0,0,0,6,1,14
0,0,0,0,0,0,0,2,0,0,7
0,1,2,1,0,1,2,1,0,0,0
1,1,2,0,0,1,0,1,0,0,0
0,0,0,3,1,0,0,1,0,1,0
0,0,0,1,1,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,1
0,0,0,2,0,0,0,0,0,1,1
1,0,1,1,1,1,0,2,0,1,0
0,1,0,1,0,0,0,0,2,0,1
1,2,0,2,0,0,1,1,0,0,0
0,1,1,4,1,0,1,2,0,0,0
0,2,0,0,4,0,3,1,0,0,0
1,46,1,0,24,0,25,0,1,0,0
0,9,3,4,61,0,39,0,3,3,2
0,87,1,2,31,1,37,8,1,0,0
0,7,26,33,1,9,6,0,11,0,0
0,17,76,72,0,26,1,0,40,1,12
0,2,30,19,1,34,0,2,25,0,33
0,0,7,2,0,31,1,1,17,1,39
1,0,3,3,0,8,1,1,6,0,12
0,1,3,0,0,2,0,1,1,0,3
1,1,0,2,0,3,0,2,0,0,0
1,1,0,0,0,2,0,1,0,1,1
0,0,0,2,0,1,1,0,1,0,1
0,2,0,1,0,0,0,0,1,0,0
0,1,0,3,0,0,0,0,0,1,0
0,0,0,2,0,0,0,2,0,1,0
2,1,0,1,0,0,1,0,0,0,1
1,0,3,1,1,0,0,1,0,1,1
2,0,1,3,1,2,3,0,0,1,2
0,0,0,1,3,1,7,0,0,1,0
0,0,0,2,0,0,23,2,3,1,0
0,0,0,14,0,0,27,0,0,1,0
0,0,0,69,0,0,34,2,2,0,0
0,1,0,34,9,2,10,0,0,1,0
1,7,2,6,19,1,1,0,5,0,0
0,25,25,7,26,6,0,1,18,1,1
0,6,71,0,2,0,0,0,44,80,5
0,63,28,0,19,10,0,0,24,3,14
0,51,6,1,23,31,0,0,5,2,34
1,5,3,2,3,31,0,0,0,3,28
0,0,0,0,1,13,0,0,0,0,6
1,2,0,1,1,2,0,0,2,4,3
3,2,0,2,0,1,0,0,1,1,1
0,0,0,0,0,2,0,1,0,1,0
1,1,0,1,0,0,0,0,0,0,1
1,0,1,2,0,1,0,0,0,0,1
