0,1,2,3,4
297,214,115,22,8
50,26,11,6,1
124,80,41,14,3
21,19,7,6,2
54,15,5,1,1
45,42,15,4,2
111,61,35,10,1
12,8,4,1,0
39,41,12,5,1
9,5,0,0,0
9,3,1,1,0
3,3,5,0,0
1,1,0,0,0
4,4,1,0,0
3,4,1,0,0
4,1,2,1,0
2,1,2,0,0
6,2,2,0,0
1,0,0,0,0
6,3,2,0,0
1,2,1,1,0
4,3,1,0,0
4,3,0,0,0
4,5,2,0,1
8,1,1,0,0
13,10,1,0,0
48,32,8,4,1
84,54,21,11,2
41,22,4,3,1
2,4,1,1,0
2,1,2,0,0
0,1,0,0,0
4,3,2,0,0
2,1,0,0,0
1,1,0,0,0
1,4,1,0,0
4,1,1,0,0
1,0,0,0,0
46,31,12,5,1
6,4,3,0,1
3,2,0,0,0
3,2,0,0,0
2,2,1,0,0
1,2,2,0,1
1,0,0,0,0
3,1,1,0,0
3,2,1,1,0
11,8,3,1,0
43,24,5,5,0
1,1,2,0,0
24,13,3,1,0
7,3,1,0,0
