0,1,2,3,4,5,6,7,8,9
1,1,2,5,3,6,4,7,3,3
1,4,2,12,9,3,8,6,9,4
0,2,7,8,10,7,15,11,3,5
0,2,5,4,5,7,4,11,3,8
2,1,3,3,6,0,5,3,4,1
0,3,0,4,2,1,0,3,0,1
0,0,1,0,2,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0
0,0,0,1,1,0,1,1,0,0
1,0,1,0,3,0,0,2,4,2
1,2,1,3,5,2,1,3,2,1
0,1,0,4,9,6,6,3,2,1
1,1,0,1,1,1,1,1,1,0
0,0,3,6,2,0,3,5,0,0
1,1,3,8,8,2,1,2,1,0
2,1,0,2,0,1,1,2,1,3
0,0,1,0,3,0,3,0,1,1
0,0,2,1,2,0,2,1,0,1
0,1,1,2,2,2,4,2,0,1
0,0,2,4,2,0,5,1,0,1
1,0,1,1,2,2,3,1,2,0
0,0,1,1,2,0,0,0,0,1
0,0,1,1,2,0,0,0,1,1
0,0,0,0,2,1,2,2,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
