0,1,2,3,4,5,6,7,8,9
0,3,1,3,5,1,2,5,2,6
2,0,1,16,7,4,7,6,4,6
1,1,4,10,11,3,6,3,4,3
3,5,7,12,11,4,20,10,0,5
0,2,3,2,4,0,6,2,0,0
1,0,2,1,3,0,2,3,1,1
0,0,0,4,2,1,0,0,1,0
1,0,0,1,0,1,0,1,0,0
0,0,0,0,1,0,0,1,1,0
0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,2,1,0,2,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,1,1,0,1,0,0,1,3
0,0,0,2,4,0,2,0,2,2
0,0,0,0,1,0,1,0,0,0
0,2,0,3,3,1,1,2,1,0
0,1,1,8,4,1,5,5,1,3
1,2,3,8,8,5,1,2,2,1
1,1,4,2,4,1,1,0,0,0
0,1,2,7,7,2,8,7,1,2
1,0,1,3,1,2,4,2,1,1
2,1,1,2,3,1,3,0,1,0
1,0,0,3,1,0,2,0,0,0
0,0,0,0,2,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,1,1,0
0,0,0,0,0,1,1,0,1,0
0,2,1,0,1,0,0,0,0,0
0,1,0,0,2,2,0,1,0,0
0,0,0,0,1,1,2,0,0,0
0,0,0,1,1,1,0,0,0,0
1,0,1,1,4,0,3,2,1,0
