0,1,2,3,4
22,22,6,5,4
27,26,11,4,4
22,19,9,6,2
7,10,9,1,1
4,2,1,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,0,0,0
5,3,0,1,0
5,10,2,0,1
15,6,8,3,0
10,5,1,3,1
7,12,10,1,0
3,4,5,0,0
7,7,4,1,0
0,0,0,0,0
5,0,2,1,1
1,0,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
6,4,2,1,0
13,6,8,3,2
8,7,2,3,1
13,7,4,3,0
7,1,0,2,0
1,2,1,1,0
0,0,0,0,0
2,1,0,2,0
1,3,0,1,0
0,1,0,0,0
2,2,0,0,0
6,5,1,0,0
1,1,1,0,0
0,0,0,0,0
