m,f
298,301
333,351
106,112
48,56
28,35
4,4
2,1
95,89
30,26
3,3
0,1
5,0
10,10
0,2
2,5
2,0
6,3
2,0
5,5
1,1
0,4
3,8
12,13
32,45
50,60
45,42
1,2
7,9
30,32
50,56
11,22
7,5
17,13
23,23
25,29
80,92
39,29
97,88
75,88
36,36
9,7
28,30
57,54
31,21
1,4
8,7
24,18
39,48
16,17
37,41
57,66
5,14
