0,1,2,3,4
818,532,250,73,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,2,1,1
54,35,6,6,0
12,12,3,1,0
8,13,4,1,1
122,86,45,12,2
22,7,5,1,0
32,25,8,2,0
15,8,5,3,3
37,13,12,6,1
169,98,46,8,1
64,54,20,5,0
153,85,44,14,4
66,44,21,3,0
42,27,16,3,1
24,10,10,1,0
6,3,2,0,0
2,1,0,0,0
13,8,7,0,1
2,0,0,1,0
2,1,0,1,1
5,3,1,0,0
4,1,0,0,0
1,1,1,0,0
2,0,0,0,0
1,0,1,0,0
0,4,0,0,0
5,1,1,0,0
2,1,0,0,0
