0,1,2,3,4
32,27,16,10,3
17,9,2,3,3
12,14,9,4,2
16,20,11,6,5
4,8,1,2,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
0,0,0,0,0
1,1,0,0,1
2,4,2,0,0
10,7,6,0,0
1,1,1,2,0
7,3,1,0,1
11,8,5,2,1
3,1,4,1,0
5,8,2,3,0
1,2,3,0,1
9,6,2,2,0
5,5,6,2,1
10,8,7,0,1
12,6,1,1,0
5,4,2,1,0
1,1,0,0,0
3,4,2,1,0
2,0,0,0,0
1,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,1
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
