m,f
336,329
325,327
45,44
56,79
49,65
88,99
12,5
39,30
10,7
5,3
0,4
1,0
2,4
3,5
3,4
0,1
3,1
2,4
4,3
0,1
1,0
6,3
1,0
0,1
3,4
4,9
13,13
125,115
71,67
44,55
44,44
30,33
50,60
51,55
25,31
64,77
36,42
34,20
15,14
52,46
85,85
27,48
30,26
34,40
6,9
25,38
3,0
12,12
5,9
3,2
2,4
9,13
