0,1,2,3,4,5,6,7,8,9
86,156,151,392,357,131,194,120,59,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,5,4,8,5,2,4,3,0,0
22,33,30,78,76,24,30,23,7,5
6,21,27,43,52,15,27,17,3,1
9,17,24,30,47,13,33,13,6,4
15,33,24,64,53,14,32,12,7,7
0,1,1,4,2,1,0,0,0,0
0,2,0,0,0,1,1,0,0,0
0,1,1,0,1,1,2,0,0,0
0,1,0,1,1,0,1,2,0,0
0,0,1,3,1,0,0,0,0,0
3,4,7,25,11,5,7,2,1,1
1,1,0,4,2,0,1,1,0,0
0,1,0,0,0,0,0,1,0,2
0,0,1,2,0,0,1,0,0,0
0,0,0,0,1,1,0,0,1,0
0,0,0,0,2,0,0,0,0,0
0,1,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,3,0,0,0
1,5,2,1,3,3,5,0,0,0
2,10,10,18,22,6,12,6,1,0
9,13,14,33,34,9,14,7,2,1
7,11,8,32,22,11,14,8,1,1
4,9,19,27,25,6,9,12,1,0
3,5,6,14,5,0,6,0,0,0
0,1,0,0,4,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,0,1,0,0,0,0,0,0,0
1,2,1,1,0,2,0,0,0,0
2,4,4,15,10,1,3,2,2,0
14,24,27,38,51,15,27,7,5,1
9,20,21,50,41,10,18,6,3,6
0,8,6,14,6,3,11,3,1,0
0,1,0,3,0,1,1,2,0,0
0,0,2,2,2,0,2,1,0,1
