0
894
277
105
91
82
48
116
30
43
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
24
14
93
43
78
66
37
195
208
130
139
58
134
61
2
35
83
30
20
64
7
34
7
4
0
1
