0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
17,30,33,62,50,23,16,14,8,4
4,1,1,4,1,2,4,1,1,1
3,7,3,6,9,2,5,1,2,0
11,9,9,45,30,17,10,15,8,1
14,35,37,64,69,17,36,19,10,7
15,28,37,83,71,20,39,22,4,4
13,28,14,57,46,19,24,13,5,6
6,14,12,27,29,11,18,4,2,1
0,2,3,3,2,2,3,1,3,1
0,2,0,6,7,1,3,2,0,0
9,10,12,32,33,12,16,7,5,2
1,1,2,2,3,1,1,1,0,0
1,2,1,13,6,3,3,1,1,0
1,1,1,0,1,0,1,1,0,0
0,1,0,1,1,1,1,0,0,0
1,0,0,6,1,1,0,1,0,0
0,0,1,1,2,1,1,1,0,0
0,1,1,2,1,2,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,0,1,2,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,1,0,1,1,1,0,0
1,0,0,0,0,1,1,0,0,0
0,1,1,0,0,2,0,1,1,0
1,1,0,2,2,1,0,0,0,0
0,1,2,1,0,1,1,1,0,0
0,3,1,0,0,0,2,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,0,1,1,1,0,1,0
1,0,2,0,0,0,0,1,0,0
0,0,1,4,1,1,2,2,0,1
6,21,17,33,22,15,10,4,5,2
1,2,3,3,4,3,4,1,1,0
12,11,12,29,24,11,7,5,2,0
0,1,2,5,1,3,1,0,0,0
2,5,5,9,9,1,4,0,2,0
3,11,12,31,17,4,12,8,2,0
4,16,14,27,24,16,17,7,2,2
17,26,13,51,42,10,19,13,3,2
12,14,14,38,29,9,13,2,7,0
3,7,13,32,20,6,15,1,2,1
1,4,2,13,11,6,7,0,1,0
3,7,5,13,11,2,0,1,1,2
3,4,11,10,13,7,7,1,0,0
9,8,9,35,33,13,10,8,3,0
3,7,3,13,7,1,2,2,1,0
1,3,0,6,7,0,1,3,0,0
