0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
179,115,43,16,1
136,93,44,8,2
171,107,47,12,3
72,28,13,5,1
3,2,0,0,0
3,4,0,1,0
2,0,0,0,0
1,1,3,0,0
2,1,1,1,0
0,2,0,0,0
2,2,1,0,0
0,0,0,0,0
0,2,0,0,0
5,2,0,0,0
0,3,1,0,0
3,0,0,0,0
2,1,1,0,0
12,9,2,0,0
6,2,1,1,0
87,45,16,4,0
99,77,26,6,0
150,76,35,9,1
110,56,23,7,1
37,28,9,7,1
15,9,4,2,0
2,2,3,1,0
2,4,3,0,0
3,3,0,0,0
3,1,0,1,0
3,1,2,0,0
1,0,0,0,0
3,0,0,0,0
3,2,1,1,0
0,0,0,0,0
1,1,0,0,0
6,4,3,0,1
3,7,1,0,0
44,18,9,3,0
110,68,28,1,2
107,58,21,5,0
63,39,13,2,0
82,45,19,6,0
35,27,8,1,0
24,17,6,1,1
106,64,33,3,1
21,17,8,3,0
11,6,3,1,0
7,12,4,1,0
