m,f
451,492
151,155
21,14
1,5
1,1
157,150
32,35
0,0
0,0
1,0
19,13
0,0
2,1
0,0
0,0
0,0
6,6
31,36
22,18
85,115
74,67
27,35
17,23
4,11
11,17
49,60
157,164
47,51
26,18
2,5
25,23
12,19
9,7
0,0
7,2
9,12
55,59
10,11
42,39
25,36
10,17
25,22
43,63
25,25
6,8
6,2
4,4
5,11
34,27
41,53
45,60
45,52
