0,1,2,3,4
160,104,37,11,4
149,102,41,18,4
65,49,31,10,4
31,12,9,2,0
34,23,10,3,0
18,12,2,3,1
43,37,15,1,1
97,66,26,7,1
15,7,3,1,0
0,1,2,1,0
7,6,2,1,0
3,1,0,0,0
0,0,1,0,0
2,2,0,1,0
2,2,0,0,1
3,1,0,1,0
2,1,1,1,1
5,1,0,0,0
2,0,1,0,0
3,0,1,0,0
21,11,10,1,0
26,11,11,3,1
14,12,6,0,0
9,7,1,1,0
2,1,2,0,0
13,6,3,0,0
19,14,4,2,0
1,3,1,0,0
42,23,17,2,0
4,1,2,0,0
66,44,14,4,1
3,1,1,1,0
34,24,12,4,0
5,1,1,1,1
6,1,2,0,0
3,3,1,0,0
5,3,2,0,0
5,5,4,0,0
19,14,7,1,0
59,56,20,7,1
64,44,22,5,2
0,0,0,0,0
8,7,4,0,1
0,0,0,1,0
2,1,0,0,0
1,0,0,0,0
0,0,0,0,0
6,1,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,1,1,0,0
