0,1,2,3,4,5,6,7,8,9
28,65,52,141,128,47,77,51,24,13
19,32,35,85,74,17,36,26,8,17
24,38,42,89,68,33,41,24,17,11
5,29,21,57,72,14,27,18,7,5
11,3,16,35,24,12,15,11,4,2
4,5,2,17,19,6,11,4,3,4
1,1,3,6,8,3,4,1,2,0
1,1,1,6,8,2,1,0,1,0
0,3,2,7,16,8,6,1,0,2
1,2,0,3,1,0,1,3,0,0
0,0,2,0,1,1,0,0,0,0
2,1,1,0,2,0,1,1,0,0
1,0,0,0,0,0,2,1,0,2
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,2,2,1,0,0,1,0
0,1,1,0,3,1,2,1,0,0
0,1,0,1,0,1,0,0,0,0
1,0,0,2,2,0,0,1,1,0
0,0,0,1,2,0,2,0,0,0
3,1,0,2,2,0,1,0,0,1
1,1,0,3,3,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,1,0
1,1,0,2,4,0,0,0,0,0
0,1,0,2,1,0,0,0,1,0
0,0,1,2,1,2,2,1,0,0
0,0,0,3,7,1,3,0,1,0
1,4,4,18,11,2,11,4,2,1
9,16,13,31,19,8,18,8,5,7
1,1,2,2,3,0,0,3,0,0
2,3,6,17,10,1,11,3,5,0
12,15,16,30,44,12,20,11,4,5
5,17,19,36,39,14,24,9,5,4
15,33,35,76,58,26,33,22,4,4
17,43,35,81,57,25,32,20,7,4
9,9,11,43,39,13,15,4,3,1
7,7,4,18,15,6,11,3,2,1
0,0,3,2,2,2,1,1,0,1
3,5,3,15,19,3,4,5,1,1
3,8,1,22,14,6,5,6,4,0
0,4,4,2,12,3,3,3,0,1
6,9,7,18,18,7,11,6,1,0
3,2,7,17,22,4,5,7,2,3
1,1,1,2,7,0,2,0,2,0
0,0,2,2,2,1,0,1,0,0
3,1,3,5,5,4,5,2,0,0
0,3,2,4,3,2,1,0,0,0
0,1,2,1,3,1,1,0,0,0
0,0,0,4,0,0,3,1,1,0
