0,1,2,3,4
249,159,65,22,4
115,80,31,10,1
115,85,36,5,1
14,13,10,0,0
77,42,29,5,0
31,17,5,2,0
2,3,2,1,0
27,8,10,1,0
6,3,3,1,0
3,3,0,0,0
2,1,0,0,0
2,1,1,0,0
2,1,0,0,0
4,1,1,0,0
5,2,2,0,0
7,4,1,0,0
7,8,2,3,0
3,2,1,0,1
5,1,0,0,1
3,3,3,0,0
5,3,0,0,1
6,4,2,0,0
6,2,0,1,0
16,8,5,1,1
10,5,0,1,1
10,11,2,2,0
44,29,14,5,1
38,22,18,4,0
20,20,3,2,0
20,11,4,2,1
19,11,6,2,0
16,15,2,0,0
33,20,13,3,0
32,14,6,0,0
187,107,45,14,2
8,3,4,0,0
3,0,1,0,0
4,2,2,1,0
3,3,2,0,0
6,3,1,0,0
21,18,7,1,0
38,26,11,2,0
17,21,10,0,2
8,3,1,0,0
44,36,15,4,1
9,3,1,1,0
32,23,15,4,1
8,2,3,2,0
2,1,1,1,0
25,8,8,1,0
3,2,2,0,0
27,10,4,2,0
