m,f
462,486
204,191
92,111
51,31
0,0
2,2
1,1
1,0
0,1
2,1
1,1
0,1
0,1
0,0
0,1
0,1
4,6
18,31
88,90
38,44
122,112
100,124
60,58
36,35
2,3
65,61
29,36
14,16
0,0
1,1
2,1
1,1
0,0
0,2
1,0
0,2
7,7
11,12
30,40
66,72
84,80
27,35
18,11
34,39
15,24
29,31
31,49
26,23
56,62
7,15
43,47
3,0
