m,f
260,287
170,169
148,152
53,68
88,87
86,92
20,16
46,34
23,13
4,10
9,7
8,4
6,5
2,3
5,5
0,2
3,2
3,4
2,4
3,1
3,5
7,5
4,3
5,9
41,41
3,3
7,5
8,6
2,5
2,2
27,28
6,9
9,7
1,2
3,5
1,5
1,4
0,0
3,8
5,2
6,5
3,2
2,1
3,5
1,1
3,3
1,1
4,6
2,6
13,22
5,5
44,28
