0,1,2,3,4,5,6,7,8,9
35,55,45,131,117,32,60,45,14,13
15,29,35,80,72,25,44,22,11,6
13,32,31,71,66,26,23,22,9,7
8,8,12,24,27,10,16,7,3,6
10,17,12,38,37,15,17,13,9,7
5,19,21,35,45,12,19,13,3,6
2,4,0,7,8,3,8,0,3,1
3,8,5,17,15,8,10,7,3,4
4,4,2,10,5,2,6,1,2,0
1,0,1,3,4,1,2,2,0,0
0,1,2,3,5,2,1,1,1,0
1,2,1,2,3,0,0,0,1,2
1,1,1,2,3,1,1,0,0,1
0,1,0,0,1,0,3,0,0,0
1,1,0,2,1,3,0,1,1,0
1,0,0,0,1,0,0,0,0,0
0,1,0,2,2,0,0,0,0,0
0,1,0,2,2,0,1,1,0,0
0,0,1,1,1,1,1,1,0,0
0,0,0,1,2,0,0,0,1,0
1,1,0,2,3,0,0,1,0,0
1,3,1,5,0,0,1,0,0,1
0,1,2,0,3,0,1,0,0,0
2,2,1,2,4,0,2,0,1,0
6,11,3,20,21,4,11,5,1,0
1,1,0,2,0,1,1,0,0,0
1,0,2,2,2,1,2,2,0,0
1,3,1,1,3,1,1,2,1,0
0,1,1,1,4,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
1,3,4,14,17,4,3,5,2,2
1,0,2,3,5,1,0,1,0,2
1,4,2,3,2,1,1,1,1,0
0,0,0,2,0,0,0,1,0,0
1,1,2,1,0,0,1,1,1,0
0,0,1,2,0,1,0,2,0,0
0,2,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,3,1,1,2,1,0,0
0,1,0,0,2,2,2,0,0,0
1,0,3,1,4,0,1,1,0,0
3,0,0,0,1,0,1,0,0,0
0,0,1,1,1,0,0,0,0,0
2,1,0,2,1,1,0,1,0,0
0,1,0,0,0,0,1,0,0,0
0,1,0,1,3,0,0,1,0,0
0,0,0,0,0,1,0,1,0,0
0,2,3,2,1,0,1,0,1,0
0,3,0,1,2,0,0,1,1,0
2,7,0,4,14,0,4,2,2,0
1,1,1,1,2,1,0,2,0,1
6,5,12,13,12,8,8,6,2,0
