m,f
462,452
211,221
17,22
88,92
122,122
30,55
12,14
2,2
1,3
6,3
4,3
4,2
5,3
1,0
1,7
2,1
6,4
5,10
39,36
65,66
81,78
26,17
95,139
74,94
44,46
77,68
38,42
7,11
22,21
2,2
6,4
2,7
5,6
5,2
1,2
4,4
4,5
24,17
57,63
59,76
28,47
30,37
48,64
41,48
42,34
24,23
41,52
31,27
34,34
25,23
33,42
38,48
