0,1,2,3,4,5,6,7,8,9
56,87,80,216,203,66,93,65,25,23
16,41,40,86,88,38,60,32,15,16
1,5,2,11,5,2,6,4,2,1
9,17,23,40,37,12,22,9,6,5
8,22,24,61,52,18,26,15,10,8
5,6,6,19,20,6,9,6,7,1
1,3,1,6,6,4,1,3,0,1
1,0,1,0,1,0,0,0,1,0
0,0,0,2,1,0,1,0,0,0
0,0,3,2,2,0,1,1,0,0
0,1,0,2,1,1,2,0,0,0
0,1,1,0,2,0,0,0,1,1
1,0,0,2,1,0,2,2,0,0
1,0,0,0,0,0,0,0,0,0
0,3,0,0,0,2,2,0,1,0
0,0,0,1,1,1,0,0,0,0
0,2,2,5,0,0,0,1,0,0
1,2,3,3,3,1,1,0,1,0
3,10,3,12,15,8,12,6,3,3
7,16,10,25,37,9,14,7,3,3
9,12,19,42,28,10,25,11,2,1
2,3,6,10,5,4,10,3,0,0
6,25,26,55,56,17,22,20,3,4
11,20,13,38,44,10,18,9,2,3
5,6,8,19,17,6,13,10,4,2
6,14,16,41,34,9,15,4,3,3
0,4,11,17,15,12,10,7,3,1
2,3,2,3,5,0,2,1,0,0
6,4,3,7,8,3,6,3,2,1
0,0,1,1,1,0,1,0,0,0
1,0,1,1,4,0,1,1,1,0
0,1,2,1,3,0,1,1,0,0
1,0,0,4,0,0,2,3,1,0
0,0,0,3,1,1,2,0,0,0
0,2,0,0,1,0,0,0,0,0
0,0,1,0,2,3,1,1,0,0
3,0,1,3,2,0,0,0,0,0
1,8,2,7,8,6,2,3,2,2
9,16,7,35,22,5,16,6,2,2
8,12,15,29,32,9,17,11,2,0
3,10,6,20,13,5,10,6,1,1
4,5,10,15,16,4,10,1,1,1
1,10,12,30,38,5,8,5,1,2
6,12,10,22,14,10,10,4,1,0
7,6,6,19,18,1,12,3,3,1
0,2,4,8,14,3,6,9,1,0
4,12,8,24,18,10,13,4,0,0
2,5,4,15,14,7,6,4,0,1
6,4,7,19,17,6,4,3,1,1
1,3,4,9,14,3,7,4,1,2
6,6,11,15,14,8,10,4,1,0
7,11,5,20,18,5,13,3,4,0
