m,f
0,0
0,0
0,0
0,0
157,172
149,161
193,205
34,36
66,81
7,21
2,5
4,6
78,65
19,23
1,1
8,10
3,6
70,64
5,8
3,8
4,4
4,5
32,44
75,86
39,45
19,27
41,37
78,72
56,55
91,122
94,98
23,30
9,7
0,2
1,2
3,10
3,0
3,2
3,9
3,10
28,38
67,73
25,37
6,10
8,13
33,27
65,81
112,113
26,26
72,88
45,59
6,9
