0,1,2,3,4,5,6,7,8,9
33,74,65,167,173,67,75,61,28,27
34,49,44,122,107,31,53,28,21,9
10,21,21,43,50,11,24,12,3,7
7,8,9,20,28,7,15,11,3,4
6,14,25,55,28,17,27,15,7,6
4,11,12,18,22,7,20,4,1,0
2,1,4,11,9,2,2,2,2,1
1,0,1,7,2,1,3,4,2,0
1,2,0,1,0,0,0,2,0,0
0,0,0,1,2,0,1,0,0,0
1,0,4,1,1,0,2,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,4,0,1,0,1,1
0,0,0,1,0,0,0,0,0,0
0,2,0,1,4,0,0,2,0,0
0,1,0,1,0,0,0,3,0,0
0,0,0,0,2,1,0,0,0,0
0,0,1,4,0,0,0,3,1,0
0,0,0,0,2,1,0,0,0,0
0,0,0,2,0,1,1,0,0,0
1,0,1,1,4,0,0,0,0,0
1,0,1,2,2,1,0,0,0,0
0,1,0,0,2,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,1,1,3,0,2,1,0,0
5,11,18,20,16,6,4,5,3,3
14,17,17,48,43,20,16,17,6,3
4,10,13,29,35,9,17,9,7,3
5,7,8,17,20,7,10,3,4,0
13,18,19,41,50,13,23,10,6,5
7,15,17,25,32,11,11,10,6,2
5,6,7,20,17,6,12,6,1,1
3,4,5,25,18,4,5,3,3,1
6,3,8,29,21,2,10,4,1,2
8,14,11,28,29,8,15,12,4,2
1,3,0,8,4,1,3,0,1,0
4,8,1,12,17,3,5,5,3,2
2,3,6,18,9,5,5,2,1,1
4,7,8,18,14,2,11,3,1,1
8,22,10,40,33,9,20,12,4,1
7,11,22,29,36,14,21,9,3,3
1,3,2,5,5,0,3,3,0,0
3,6,6,16,9,3,7,4,3,1
2,0,0,1,0,0,0,0,1,0
0,3,1,4,1,1,2,2,1,0
0,1,0,1,2,0,1,0,0,0
1,4,0,3,3,1,1,0,0,0
0,0,1,1,0,0,1,0,0,0
1,0,1,1,4,3,1,0,2,0
