0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,0,0,0
128,86,49,11,2
61,47,21,6,4
177,100,34,10,3
169,113,45,9,4
41,14,13,2,1
4,5,0,0,0
56,40,14,6,0
6,3,4,0,0
44,25,16,3,0
33,22,7,2,0
19,13,4,1,1
49,32,13,5,0
18,12,8,0,0
1,0,0,0,0
16,23,14,1,0
5,3,1,1,0
3,0,0,0,0
3,2,0,0,0
2,1,0,0,0
2,1,2,0,0
3,3,2,0,0
2,3,0,1,0
5,0,1,1,0
1,2,1,0,0
1,1,0,1,0
1,0,0,0,1
1,1,0,0,0
2,0,0,0,0
2,1,4,2,0
2,1,2,0,0
0,1,0,0,0
7,2,2,0,1
1,5,0,2,0
10,3,1,0,0
25,11,4,0,0
40,25,9,6,0
67,52,14,3,0
50,36,16,3,1
52,31,16,2,0
99,52,24,3,0
153,98,42,10,1
49,35,17,8,1
62,29,13,5,0
70,33,23,4,0
17,13,5,0,0
28,14,8,1,1
