0,1,2,3,4,5,6,7,8,9
17,43,39,93,94,31,49,27,15,10
33,54,53,124,101,44,64,36,18,16
17,26,25,95,80,29,45,28,13,8
17,38,38,75,93,29,36,33,9,12
6,3,10,22,18,7,13,4,4,5
5,6,4,14,17,0,6,6,5,3
2,7,4,13,9,7,3,3,1,1
0,0,2,1,2,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,1,0,2,1,0,2,1,0,0
0,0,0,1,3,1,1,3,0,0
0,0,0,2,0,0,0,1,0,0
0,1,1,1,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,1,0
0,2,1,3,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,4,0,0,0,0,0
0,0,0,3,0,1,0,1,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,4,2,0,0,1,1,0
1,2,3,4,3,0,0,0,2,0
0,3,1,0,3,6,2,1,2,1
3,1,4,12,10,1,5,2,1,1
2,6,5,6,16,4,10,5,1,2
0,3,2,4,2,1,0,0,2,1
6,9,10,34,28,5,16,3,4,1
3,2,2,3,2,0,6,0,0,0
2,1,0,3,7,2,1,2,3,0
1,1,0,3,1,1,2,0,1,0
1,4,3,7,13,4,8,4,2,0
9,23,18,57,50,25,22,15,5,4
14,14,22,29,32,17,12,8,5,2
13,20,12,57,43,11,25,11,5,4
9,19,20,37,36,17,17,11,4,3
7,8,14,14,27,8,4,3,1,1
2,10,8,19,23,5,12,7,2,2
6,16,16,43,32,10,18,14,2,1
5,6,10,14,18,7,7,5,2,1
4,6,7,17,11,5,16,2,2,0
2,6,1,4,1,2,2,0,1,0
3,1,3,9,13,2,6,2,1,1
2,1,1,5,3,4,0,1,0,1
0,2,2,1,2,0,1,1,0,0
0,0,1,2,0,0,0,1,0,0
2,4,1,12,15,1,1,2,1,2
2,4,1,18,15,0,5,9,1,0
1,4,4,23,8,3,5,0,2,1
0,1,0,2,1,0,2,0,0,0
3,2,0,5,3,1,5,2,0,0
