m,f
377,374
73,97
139,151
27,36
116,115
62,63
11,8
27,23
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
7,5
38,37
33,38
1,1
2,0
2,1
0,0
0,0
3,5
3,1
8,13
10,18
0,1
42,35
54,72
14,24
26,24
55,61
31,43
31,22
15,17
28,36
107,109
73,81
3,4
88,100
89,86
6,7
29,39
