0,1,2,3,4,5,6,7,8,9
42,74,61,174,154,64,65,48,16,14
9,24,23,50,51,15,29,14,9,0
11,10,27,38,57,10,24,14,8,3
5,11,7,23,17,7,10,8,1,2
6,16,13,41,32,11,21,11,3,5
8,7,3,17,17,2,7,4,2,1
0,0,3,7,3,2,0,3,0,0
0,1,1,3,1,1,2,0,1,0
1,2,0,2,1,0,0,0,1,0
1,0,0,5,4,0,2,0,0,0
1,0,0,1,1,0,1,0,0,0
0,0,1,1,2,1,0,1,0,0
0,0,0,2,0,0,0,2,0,0
0,2,0,0,4,0,0,0,0,0
3,11,19,37,23,6,15,10,4,0
1,1,1,4,5,0,1,0,1,0
0,2,1,4,5,0,0,0,0,0
0,1,1,2,1,1,0,0,0,0
0,2,3,0,4,1,1,0,0,0
2,3,10,6,14,2,2,1,1,0
5,5,7,16,20,8,6,5,0,1
2,0,2,6,6,4,3,1,0,0
2,3,1,12,10,2,6,0,3,0
10,12,7,24,25,3,9,8,1,1
5,13,8,18,18,6,8,3,3,1
6,4,2,17,11,4,6,2,0,1
1,2,2,8,5,1,0,1,1,0
0,0,0,3,1,0,0,1,0,0
1,1,0,2,2,0,0,0,1,0
1,0,1,1,1,1,0,0,0,0
1,0,0,1,2,0,1,0,0,1
0,0,0,1,3,0,1,0,0,0
1,0,1,1,2,0,0,0,0,0
0,0,2,1,1,0,0,1,0,0
0,0,0,1,2,0,0,0,0,0
2,1,1,1,1,0,1,2,1,0
0,1,2,4,3,0,0,1,1,0
2,0,4,6,4,3,2,1,1,0
2,4,1,6,11,4,3,2,1,0
2,5,7,19,12,6,7,3,2,2
3,3,3,6,11,2,4,0,0,0
2,0,5,8,17,4,6,2,0,1
9,9,7,22,15,3,10,3,3,1
6,11,4,25,20,6,9,2,1,0
3,5,2,11,11,0,3,2,0,0
2,0,1,5,5,2,1,2,0,0
0,1,2,4,2,1,0,2,0,0
0,1,0,1,2,1,0,0,1,0
0,0,0,2,4,2,0,0,0,0
0,1,1,1,0,0,0,0,0,1
1,0,0,1,0,0,3,0,0,0
1,0,0,4,1,0,0,0,0,0
