m,f
212,229
272,288
70,83
95,90
5,4
9,4
0,2
2,4
2,1
4,4
3,7
5,4
6,6
0,4
6,7
2,0
1,2
4,9
27,22
126,115
94,131
77,76
133,102
13,24
89,93
20,26
30,46
27,28
12,9
9,8
7,5
3,1
4,2
6,9
10,8
8,2
12,14
46,46
56,74
41,52
62,72
50,55
42,35
18,14
38,47
40,37
53,59
48,41
27,29
22,24
28,20
15,19
