0,1,2,3,4
214,130,69,17,6
104,73,37,11,3
28,27,12,2,0
6,3,1,1,0
6,5,0,0,0
3,1,1,0,0
4,2,1,0,0
4,4,0,0,0
6,3,2,0,0
55,36,15,6,2
185,125,51,21,6
1,3,0,1,0
3,0,0,0,0
4,1,1,0,0
3,1,2,0,0
0,2,0,0,0
3,0,1,0,0
15,10,1,0,0
48,18,13,3,0
49,40,20,5,1
100,59,35,7,2
2,2,0,1,0
41,42,10,2,1
21,13,15,1,0
7,5,2,0,1
13,7,6,1,0
23,24,7,2,0
10,8,4,2,0
4,2,0,0,0
2,0,0,0,0
2,1,1,0,0
1,1,0,0,0
0,1,3,0,0
2,1,2,0,0
2,1,0,0,0
2,0,1,0,0
7,2,4,1,0
29,12,2,2,0
40,30,10,4,0
29,25,10,3,0
31,20,11,1,0
22,21,7,0,1
20,18,7,1,2
10,15,5,0,0
24,15,5,1,0
21,13,6,3,0
5,0,0,0,0
4,1,1,0,0
1,1,1,0,0
1,2,0,1,0
1,1,0,0,0
2,2,0,0,0
