m,f
342,363
88,92
291,282
80,90
66,64
8,5
16,23
25,28
23,29
9,8
1,0
4,5
3,5
4,1
0,1
1,0
0,0
4,3
1,1
3,6
5,1
2,2
4,0
4,4
3,5
4,3
4,2
3,3
4,3
28,27
39,37
9,10
5,5
4,9
64,83
12,17
26,20
45,57
41,41
6,11
60,63
27,25
4,4
38,40
8,7
40,47
144,145
23,28
80,74
43,48
38,30
2,4
