0,1,2,3,4
165,109,58,15,3
310,231,102,32,6
110,72,31,8,3
125,78,37,5,4
63,34,17,8,2
80,48,21,12,4
27,13,8,2,1
7,6,2,3,0
29,21,9,1,1
1,1,1,0,0
5,1,1,0,0
2,1,1,0,0
1,2,1,1,0
3,4,1,0,0
0,0,0,0,0
4,0,0,0,0
0,1,0,0,0
4,2,1,0,0
5,2,0,1,0
1,0,0,0,0
4,3,1,0,0
1,2,0,0,0
1,3,0,0,0
5,1,2,0,0
9,2,1,1,0
19,18,8,2,1
23,28,16,3,1
18,14,5,1,0
46,27,13,2,0
34,20,15,1,0
40,22,5,2,0
43,27,12,2,0
24,11,7,1,0
24,9,7,2,2
34,18,3,2,0
100,76,39,6,0
9,9,1,0,0
84,51,24,6,3
32,18,12,2,0
21,9,13,1,0
54,29,11,3,0
20,15,4,1,0
28,23,12,3,2
34,30,13,5,0
49,20,8,4,1
35,22,8,2,0
26,25,4,4,0
42,27,12,5,1
18,9,5,0,0
5,4,0,1,0
26,24,4,4,0
12,10,4,1,0
