0,1,2,3,4,5,6,7,8,9
32,54,72,124,137,56,56,41,17,15
17,34,23,72,61,13,36,23,9,6
10,13,15,69,47,20,30,18,12,8
7,16,15,37,46,12,19,13,7,5
7,27,26,61,45,21,37,18,11,12
10,6,8,22,23,7,19,5,4,2
0,4,1,6,5,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,1,1,1,1,1,0,0,0
6,9,6,21,16,9,7,6,2,3
6,14,21,36,38,17,11,11,6,1
5,6,9,18,14,5,11,3,1,2
0,0,0,0,0,0,0,0,0,0
0,2,1,3,1,1,0,0,1,1
0,4,1,12,10,1,3,0,4,0
0,2,3,7,12,1,6,2,0,1
6,5,12,19,16,2,3,4,1,2
1,1,1,4,2,4,5,2,1,0
8,9,5,27,27,6,10,9,2,1
10,22,19,30,32,10,19,5,3,5
8,7,15,28,34,11,15,10,2,1
2,8,5,26,25,11,10,6,2,3
2,6,13,27,17,8,9,6,1,2
14,22,16,54,37,14,23,13,5,1
3,5,3,8,9,3,5,3,3,0
3,3,5,22,13,6,8,4,4,0
1,4,5,12,11,2,10,4,1,1
3,7,5,15,12,3,7,6,0,1
1,4,3,11,10,0,4,4,1,0
0,0,1,0,0,0,1,0,1,0
0,2,3,7,4,0,2,0,0,1
1,1,1,2,4,0,2,0,0,0
0,0,0,1,1,0,0,0,1,0
6,13,7,13,25,8,11,6,1,4
4,4,3,16,6,3,5,5,0,0
