0,1,2,3,4,5,6,7,8,9
82,156,153,390,370,127,194,124,60,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,2,5,3,3,6,1,2,0,0
4,13,11,22,22,6,11,4,4,3
6,8,16,20,17,5,14,9,3,1
19,35,28,77,63,25,25,16,10,2
26,25,27,77,75,19,37,14,8,3
4,10,12,30,26,14,19,5,3,2
9,15,15,39,30,10,22,18,4,1
7,5,6,23,22,11,7,6,4,1
6,11,11,24,38,8,9,11,0,4
7,21,16,50,59,12,24,11,8,4
3,7,7,12,13,3,6,3,2,1
0,6,4,18,7,0,3,2,2,0
1,1,0,1,0,1,0,0,1,0
0,1,1,2,1,0,1,3,1,1
0,1,0,1,0,1,0,1,0,0
0,6,3,8,3,1,0,2,0,0
1,0,0,1,2,0,0,4,0,0
0,0,0,1,2,0,0,1,1,0
1,1,0,2,0,0,0,1,1,0
1,1,0,1,0,0,1,0,0,0
1,1,1,2,2,0,0,0,0,0
0,1,1,1,1,0,0,0,2,0
2,0,0,3,0,0,0,0,1,0
0,3,0,2,0,1,0,0,1,1
0,0,1,3,1,0,0,0,0,0
