0,1,2,3,4
814,526,251,71,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
30,23,5,2,1
171,97,45,12,3
187,108,43,9,3
82,59,15,10,0
89,39,28,10,0
13,11,3,2,0
4,0,2,0,0
1,1,0,0,0
5,1,0,0,0
0,1,0,0,0
3,0,0,0,0
2,1,1,0,0
0,4,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
2,1,0,0,0
1,5,1,2,0
2,2,1,0,0
4,5,0,2,0
15,9,8,1,0
79,44,27,6,0
150,88,35,6,4
136,60,29,9,0
56,37,10,3,1
17,10,6,2,0
5,1,0,0,0
24,10,7,1,0
31,26,6,0,0
38,21,9,4,1
41,20,15,5,0
6,2,1,0,0
4,2,2,0,0
2,2,0,0,0
4,0,1,0,0
