0,1,2,3,4
125,92,44,12,3
256,165,64,14,1
143,84,47,8,2
193,137,55,18,4
70,38,20,5,0
18,8,2,2,0
31,18,7,3,0
3,4,0,0,0
2,4,1,0,0
0,0,0,0,0
1,1,1,1,0
0,4,1,1,0
0,1,0,0,0
1,3,2,0,0
2,1,2,0,1
2,1,0,0,0
3,1,2,0,1
5,3,1,1,0
3,1,0,0,0
1,0,0,0,0
5,2,1,0,0
3,3,0,0,0
2,1,1,1,0
1,1,0,1,0
2,1,1,0,0
3,1,0,1,0
3,4,1,0,0
3,3,1,0,0
15,6,0,0,0
49,30,15,1,0
78,57,22,5,0
19,10,4,1,0
30,25,11,2,1
32,23,4,1,0
84,43,16,3,0
46,33,12,3,1
39,41,8,3,1
37,22,12,0,0
118,68,27,4,1
27,14,6,1,0
68,42,17,2,0
21,18,5,0,0
22,14,13,4,0
64,34,22,3,1
11,9,9,2,0
3,1,0,1,0
31,22,10,4,1
7,3,4,0,0
17,6,4,1,0
5,1,3,0,0
9,3,0,1,0
3,4,0,1,0
