0,1,2,3,4
211,129,60,16,4
160,113,50,11,1
214,116,55,12,1
56,38,24,8,1
29,27,6,3,0
24,17,8,2,0
10,2,3,1,0
2,3,0,0,0
3,3,2,1,1
2,1,0,0,0
3,6,2,0,0
3,1,0,0,1
1,2,0,0,0
1,2,0,0,0
3,5,3,0,0
5,0,3,1,0
6,4,2,0,0
1,2,0,1,0
3,2,1,2,0
68,43,14,2,0
87,61,30,7,1
72,56,27,7,0
6,2,1,0,0
7,6,2,1,0
12,4,3,0,0
32,20,9,5,1
0,1,0,0,0
21,13,1,1,0
10,6,0,1,1
2,4,0,0,0
1,0,0,0,0
6,0,1,0,0
3,0,1,0,0
5,2,1,0,0
3,2,0,1,0
1,0,0,0,0
2,3,1,1,0
2,1,0,0,0
4,2,1,0,0
29,25,7,2,0
38,26,18,1,0
34,27,13,1,0
12,7,1,2,0
2,3,0,2,0
10,11,3,1,0
9,6,0,2,0
28,8,1,0,0
13,15,2,2,0
4,2,2,0,0
8,2,2,0,0
5,1,1,1,0
0,2,0,0,0
