0,1,2,3,4,5,6,7,8,9
23,40,35,95,100,34,40,30,14,9
21,34,35,77,73,33,29,20,8,5
19,37,38,96,87,33,46,27,9,6
6,12,9,28,32,6,16,13,5,0
3,8,5,13,15,5,10,4,0,2
3,8,7,15,8,3,4,0,2,1
0,3,2,5,2,1,1,2,0,0
1,1,0,2,1,0,0,0,0,0
1,0,1,1,2,2,2,1,0,0
0,0,0,1,1,0,0,0,1,0
2,1,0,1,2,4,0,1,0,0
0,2,1,1,0,0,1,0,0,0
1,0,0,0,1,0,1,0,0,0
0,1,0,1,0,0,1,0,0,0
2,1,2,1,3,0,2,0,0,0
0,2,1,2,1,1,0,2,0,0
1,0,0,3,5,3,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,3,0,0,2,1,0,1
14,12,19,29,24,11,9,6,3,0
13,21,18,48,40,8,21,8,5,4
8,16,19,43,31,17,16,7,2,3
0,0,1,5,1,0,2,0,0,0
1,1,0,3,6,2,0,1,2,0
0,1,0,6,2,3,5,2,0,0
2,8,5,14,16,4,12,2,3,1
0,0,1,0,0,0,0,0,0,0
1,4,4,13,9,4,1,0,0,0
1,4,1,1,2,2,1,5,1,0
0,1,0,1,2,0,1,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,3,0,3,0,0,1,0,0
0,1,0,0,1,0,0,2,0,0
1,2,1,3,1,0,0,0,0,0
1,0,0,2,1,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,1,3,1,0,0
0,0,0,0,2,0,0,1,0,0
1,1,0,2,1,0,2,0,0,0
4,8,13,17,9,6,3,1,1,1
4,7,10,21,26,4,4,4,2,1
6,9,8,24,11,10,2,2,2,1
1,0,2,3,6,2,6,0,2,0
0,0,0,1,3,0,2,0,0,1
2,1,3,6,6,4,2,0,1,0
0,0,2,5,5,1,1,2,0,1
0,6,4,10,10,3,2,1,0,1
1,5,3,8,4,2,6,3,0,0
2,1,0,1,2,1,1,0,0,0
0,0,1,1,5,1,2,1,1,0
1,1,1,3,1,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
