0,1,2,3,4
117,70,29,10,3
235,173,78,23,5
64,50,23,5,2
226,137,64,20,3
105,65,33,11,5
48,39,20,8,2
54,31,18,4,2
6,6,0,1,0
35,19,10,3,0
8,9,5,0,1
1,1,1,0,0
28,19,4,2,0
1,0,0,0,0
5,6,1,1,0
6,2,0,0,0
3,2,1,0,0
5,1,2,1,0
0,1,1,0,0
2,0,0,0,0
3,0,0,0,0
2,0,2,0,0
3,3,1,0,0
2,4,1,0,0
1,2,1,0,0
5,1,3,0,0
6,2,1,1,0
1,2,0,0,0
2,0,1,0,0
3,3,2,0,0
2,3,2,1,0
19,4,3,0,0
43,28,15,2,0
26,12,5,3,0
19,14,2,1,0
26,17,19,3,1
87,43,23,8,0
158,97,52,10,1
160,104,41,14,1
37,29,15,5,0
49,39,12,8,2
41,17,9,0,0
46,33,11,4,2
72,43,13,2,2
27,20,5,3,0
7,11,2,1,1
2,4,0,1,0
13,3,2,1,1
3,4,0,0,0
6,3,2,0,0
4,2,1,1,0
9,4,2,1,1
6,6,2,1,0
